# time of execution: 2021-05-05 10:54:36
#model:['m3tm']
### simulation parameters ###
# timestep dt=1e-16[s]
# initial temperature:295.0[K]
# initial magnetization [x,y,z]:['[0.0, 0.0, 0.96925]']
### sample paramters ###
# Sample: ['Nickel']
# S=[0.5]
# mu_at=[0.616][mu_B]
# nz=[1]
# dx=[3.524e-10]	dy=[3.524e-10]	dz=[3.524e-10]	[m]
# atoms per unit cell:[4]
# asf=[0.05]
# Tc=[633][K]
# T_Deb=[360][K]
### pulse paramters ###
# peak power:2.1e+22[W/m^3]
# sigma=1.8e-14[s]
# delay=1e-11[s]
#############################
# time [ps]	magnetization	T_e [K]	T_p [K]	E_tot [J/m^3]	E_el [J/m^3]	E_ph [J/m^3]	E_spin [J/m^3]
50.68	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.690000000000005	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.699999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.71	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.72	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.730000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.739999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.75	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.76	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.769999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.78	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.79	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.800000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.809999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.82	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.83	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.839999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.849999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.86	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.870000000000005	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.879999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.89	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.9	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.910000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.919999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.93	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.94	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.949999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.96	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.97	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.980000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
50.989999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.0	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.01	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.02	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.029999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.04	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.050000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.059999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.07	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.08	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.09	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.099999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.11	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.12	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.13	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.14	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.15	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.160000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.169999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.18	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.19	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.2	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.209999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.22	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.23	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.239999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.25	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.26	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.27	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.279999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.29	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.3	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.31	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.32	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.33	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.34	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.349999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.36	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.37	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.38	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.38999999999999	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.4	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.41	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.42	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.43	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.44	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.45	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.459999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.47	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.48	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.49	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.5	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.51	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.52	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.53	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.54	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.55	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.56	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.56999999999999	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.58	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.589999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.6	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.61	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.62	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.63	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.64	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.65	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.66	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.67	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.68	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.69	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.7	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.71	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.72	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.73	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.74	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.74999999999999	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.76	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.769999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.78	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.79	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.8	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.81	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.82	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.83	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.839999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.85	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.86	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.87	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.88	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.89	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.9	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.91	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.92	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.93	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.94	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.949999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.96	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.97	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.98	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
51.99	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.0	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.01	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.019999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.03	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.04	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.05	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.06	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.07	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.08	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.089999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.1	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.11	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.12	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.129999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.14	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.15	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.16	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.17	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.18	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.19	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.199999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.21	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.22	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.23	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.24	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.25	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.26	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.269999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.28	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.29	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.3	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.309999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.32	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.33	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.339999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.35	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.36	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.37	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.379999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.39	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.4	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.41	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.42	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.43	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.440000000000005	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.449999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.46	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.47	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.48	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.489999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.5	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.51	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.519999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.53	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.54	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.550000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.559999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.57	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.58	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.589999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.6	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.61	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.620000000000005	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.629999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.64	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.65	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.66	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.669999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.68	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.69	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.699999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.71	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.72	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.730000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.739999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.75	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.76	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.769999999999996	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.78	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.79	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.800000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.809999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.82	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.83	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.84	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.849999999999994	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.86	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.87	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.879999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.89	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.9	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.910000000000004	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.919999999999995	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
52.93	[0.7477628776871201]	[499.9665332763362]	[499.96653327611153]	[0.0]	[0.0]	[0.0]	[0.0]
